const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.370037868113451E7,3.654715616267562E7,0.5,0.5,3701410.0,3709225.5753259333,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.046164493113451E7,3.358327254923334E7,0.5,0.5,462676.25,463653.19691574166,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.138699743113451E7,3.44249121228212E7,0.5,0.5,1388028.75,1390959.5907472249,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.231234993113451E7,3.527084842342065E7,0.5,0.5,2313381.25,2318265.984578708,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.323770243113451E7,3.612077956866311E7,0.5,0.5,3238733.75,3245572.3784101917,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-4.999896868113451E7,3.316416632757688E7,0.5,0.5,0.0,0.0,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.092432118113451E7,3.400353526624865E7,0.5,0.5,925352.5,927306.3938314833,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.184967368113451E7,3.4847362702203564E7,0.5,0.5,1850705.0,1854612.7876629666,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.277502618113451E7,3.569533244404544E7,0.5,0.5,2776057.5,2781919.1814944497,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.370037868113451E7,3.654715616267562E7,0.5,0.5,3701410.0,3709225.5753259333,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.046164493113451E7,3.358327254923334E7,0.5,0.5,462676.25,463653.19691574166,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.138699743113451E7,3.44249121228212E7,0.5,0.5,1388028.75,1390959.5907472249,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.231234993113451E7,3.527084842342065E7,0.5,0.5,2313381.25,2318265.984578708,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
8.375324915482203,3.212830886974154,4.0,12.0,8.0,951420.9958579497,133669.13703408494,9.0,-5.323770243113451E7,3.612077956866311E7,0.5,0.5,3238733.75,3245572.3784101917,75.26161179010342,32.91479261471212,4164086.25,4172878.772241675
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,7950.6798373811835,0.0,0.0,0.0,0.0,0.0,16.354741262596974,0.0,0.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
15.539562830959035,9.694039342295916,1.0,4.0,6.0,160186.53756634856,715672.5284305931,10.0,-6.309620332016262E7,0.0,1.0,0.0,3104154.0,0.0,16.354741262596974,0.0,3449060.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,1595.1153960988815,0.0,0.0,0.0,0.0,0.0,53.175189481198515,0.0,0.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.40094118846039E7,0.0,1.0,0.0,4011007.0,0.0,53.175189481198515,0.0,4584008.0,0.0
12.897418122414804,18.315973619287888,1.0,14.0,8.0,904835.0965025914,808164.7025328571,8.0,-8.17174078846039E7,0.0,1.0,0.0,1719003.0,0.0,53.175189481198515,0.0,4584008.0,0.0
