const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
16.39336503956453,13.915840314601109,3.0,7.0,6.0,231300.91828304905,66133.8630649028,15.0,9412.780883677702,5992.27999055495,0.0,0.0,0.0,0.0,68.34313185746524,23.739591186061133,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
15.664135147451226,14.64972354348253,6.0,16.0,2.0,450652.289475221,576668.9528006201,10.0,-340.09150209931414,3443.972902633754,0.0,0.0,0.0,0.0,8.573954470860443,3.1213644192431844,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
10.27792992977615,1.5892951973700997,6.0,14.0,18.0,946309.8908551617,584574.8850829018,5.0,11090.177861277902,4640.009069610072,0.0,0.0,0.0,0.0,76.4648953618503,11.596778523379161,0.0,0.0
