const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.749712057760004,12.990361219822567,5.0,5.0,4.0,713344.7222128824,874242.4334823211,13.0,4040.7111746804285,469.65391927670123,0.0,0.0,0.0,0.0,15.535343152507682,31.139045567195893,0.0,0.0
16.749712057760004,12.990361219822567,5.0,5.0,4.0,713344.7222128824,874242.4334823211,13.0,4040.7111746804285,469.65391927670123,0.0,0.0,0.0,0.0,15.535343152507682,31.139045567195893,0.0,0.0
16.749712057760004,12.990361219822567,5.0,5.0,4.0,713344.7222128824,874242.4334823211,13.0,4040.7111746804285,469.65391927670123,0.0,0.0,0.0,0.0,15.535343152507682,31.139045567195893,0.0,0.0
16.749712057760004,12.990361219822567,5.0,5.0,4.0,713344.7222128824,874242.4334823211,13.0,4040.7111746804285,469.65391927670123,0.0,0.0,0.0,0.0,15.535343152507682,31.139045567195893,0.0,0.0
16.749712057760004,12.990361219822567,5.0,5.0,4.0,713344.7222128824,874242.4334823211,13.0,4040.7111746804285,469.65391927670123,0.0,0.0,0.0,0.0,15.535343152507682,31.139045567195893,0.0,0.0
16.749712057760004,12.990361219822567,5.0,5.0,4.0,713344.7222128824,874242.4334823211,13.0,4040.7111746804285,469.65391927670123,0.0,0.0,0.0,0.0,15.535343152507682,31.139045567195893,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
17.66629657165908,0.2878222032735356,6.0,14.0,15.0,570225.6986806914,636924.5664995566,1.0,9647.649264258369,1793.2611008338772,0.0,0.0,0.0,0.0,-0.7292973922070861,16.953783456238202,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
16.50968661621792,6.395104654323336,4.0,8.0,18.0,343378.32582739845,80231.10698816174,19.0,-1.9990243525895376E7,3.463355650183689E7,0.0,0.0,0.0,0.0,60.68764229073492,13.348022446208796,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
15.22529211431275,18.744739963336507,3.0,7.0,7.0,209221.80900530415,528834.4329477972,11.0,2960.4367780145794,4978.222039421532,0.0,0.0,0.0,0.0,17.583211978356672,45.381324868455785,0.0,0.0
