const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-4.9029237679002804E8,6.606978225790379E8,49.00000000000001,67.88225099390857,3.2499070348453112E7,2.030287409904985E7,8.892668079162165E8,1.2070179519892366E9,1.05941219240042E9,1.4705940249676535E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.2903527004566946E9,1.7659523824944923E9,49.00000000000001,67.88225099390857,1.0480612701511978E8,1.2165945941775164E8,8.892668079162165E8,1.2070179519892366E9,1.05941219240042E9,1.4705940249676535E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.3626597571233613E9,1.8673089462105286E9,49.00000000000001,67.88225099390857,1.7711318368178645E8,2.2301611684440917E8,8.892668079162165E8,1.2070179519892366E9,1.05941219240042E9,1.4705940249676535E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.4204132531233613E9,1.9757236932117565E9,58.66666666666667,81.55298209684848,9.206489561920034E8,1.2759755567834055E9,1.760645469108219E9,2.4140359121379833E9,1.0594124367328858E9,1.4705943705058882E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-2.2534410427900276E9,3.127602344069662E9,58.66666666666667,81.55298209684848,1.0072092495253372E9,1.3974889517951913E9,1.760645469108219E9,2.4140359121379833E9,1.0594124367328858E9,1.4705943705058882E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.2806243244566946E9,1.778571917599589E9,58.66666666666667,81.55298209684848,9.066669060268246E8,1.2567416220250514E9,2.6329198408017244E9,3.6223194308947606E9,1.0593770085253375E9,1.470544267461876E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.3671846177900279E9,1.9000855465613394E9,58.66666666666667,81.55298209684848,1.1282384714342346E9,1.5691897439402194E9,2.80498952820914E9,3.8656627164996257E9,1.0593770085253375E9,1.470544267461876E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.4537449111233616E9,2.0215991847728088E9,58.66666666666667,81.55298209684848,1.2147987647675676E9,1.6907031451661146E9,2.80498952820914E9,3.8656627164996257E9,1.0593770085253375E9,1.470544267461876E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.0803785431233613E9,1.469707480909441E9,58.66666666666667,81.55298209684848,1.0768158497080526E9,1.4970002943784862E9,3.84984714158388E9,5.318008088287332E9,1.2694008217675674E9,1.7675615877895517E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.1669388364566946E9,1.5912211522937422E9,58.66666666666667,81.55298209684848,1.1633761430413864E9,1.618513666330275E9,3.84984714158388E9,5.318008088287332E9,1.2694008217675674E9,1.7675615877895517E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.2332323861233613E9,1.7117221521484447E9,58.66666666666667,81.55298209684848,1.2475405634590619E9,1.7389823486587417E9,3.867718011763584E9,5.317974879471242E9,1.2694062303763592E9,1.7675615287244775E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-8.166161744566947E8,1.0963316837502263E9,58.66666666666667,81.55298209684848,1.2938431977165484E8,1.5676949936773792E8,3.9126491076888676E9,5.381517044701063E9,1.269914376041387E9,1.7682801551402688E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-9.03176467790028E8,1.2178453894231865E9,58.66666666666667,81.55298209684848,2.159446131049882E8,2.782831939049727E8,3.9126491076888676E9,5.381517044701063E9,1.269914376041387E9,1.7682801551402688E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-9.187546731233612E8,1.26662378103663E9,58.66666666666667,81.55298209684848,1.0593027248832557E9,1.47241327611452E9,4.957305654905494E9,6.833578066001029E9,1.2699619017208471E9,1.768347366593678E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.0053149664566947E9,1.3881374702707295E9,58.66666666666667,81.55298209684848,1.1458630182165897E9,1.5939266373900743E9,4.957305654905494E9,6.833578066001029E9,1.2699619017208471E9,1.768347366593678E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.8383463901233613E9,2.5400129683982425E9,58.66666666666667,81.55298209684848,1.232423311549924E9,1.7154400474893665E9,4.957305654905494E9,6.833578066001029E9,1.2699619017208471E9,1.768347366593678E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-6.551933697900281E8,8.935326749471557E8,58.66666666666667,81.55298209684848,1.0939268422165892E9,1.5210186140169964E9,6.00196220212212E9,8.285639087300996E9,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-7.417536631233613E8,1.0150463708677956E9,58.66666666666667,81.55298209684848,1.1804871355499237E9,1.6425319961777494E9,6.00196220212212E9,8.285639087300996E9,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,2.13506098209972E8,3.0916062294544935E8,58.66666666666667,81.55298209684848,2.252273761441231E8,3.183393292791089E8,6.020675880770008E9,8.312104225446732E9,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-4.78121436790028E8,6.42756666012285E8,58.66666666666667,81.55298209684848,2.7558683044919896E8,3.8865709221794015E8,6.193654620237992E9,8.556733104804557E9,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-5.646817301233612E8,7.642702074236312E8,58.66666666666667,81.55298209684848,3.621471237825324E8,5.101706794614427E8,6.193654620237992E9,8.556733104804557E9,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-4.1734981945669466E8,5.550142089462769E8,58.66666666666667,81.55298209684848,9.952708716463864E8,1.3816782814333618E9,7.156967255551079E9,9.893756462674055E9,1.2655437147447858E9,1.7620991073082047E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.2503812431233613E9,1.7068842046106377E9,58.66666666666667,81.55298209684848,1.0818311649797204E9,1.5031916582949746E9,7.156967255551079E9,9.893756462674055E9,1.2655437147447858E9,1.7620991073082047E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-1.3166452211233613E9,1.827343132286749E9,58.66666666666667,81.55298209684848,1.1659599243829942E9,1.6236099024503024E9,7.1748320363131075E9,9.893714642120903E9,1.2655732863415124E9,1.7621409278569424E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-2.573677424566947E8,3.2841341841225165E8,58.66666666666667,81.55298209684848,1.111238900883256E9,1.5453212863760247E9,8.201623802767704E9,1.134581748397402E10,1.2748587677137105E9,1.7752725801709409E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-3.4392803579002804E8,4.499241131125878E8,58.66666666666667,81.55298209684848,1.19779919421659E9,1.6668346782741835E9,8.201623802767704E9,1.134581748397402E10,1.2748587677137105E9,1.7752725801709409E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,9.126265687663865E7,1.6413713442796463E8,58.66666666666667,81.55298209684848,1.0593101071144707E9,1.4724237161659875E9,9.246287732215405E9,1.2797888945325293E10,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,4702363.543305321,4.2747440266779326E7,58.66666666666667,81.55298209684848,1.1458704004478045E9,1.5939370774411879E9,9.246287732215405E9,1.2797888945325293E10,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,-8.1857929790028E7,7.902436235653521E7,58.66666666666667,81.55298209684848,1.2324306937811384E9,1.71545048753988E9,9.246287732215405E9,1.2797888945325293E10,1.2697133098832572E9,1.7679958046823156E9
16.0,17.91781561774307,6.445306721268915,3.0,1.0,198295.8806447625,87044.07526639523,0.35347048544405035,0.13497132033709835,13.0,3.548313425433053E8,5.37217012702819E8,58.66666666666667,81.55298209684848,5.075410879867887E7,7.10564385821121E7,9.247771546014084E9,1.2799987374923422E10,1.2697206921144717E9,1.7680062447327251E9
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3293788.1376137515,2733674.1765708965,0.9999999999999999,1.1102230246251564E-16,3303016.6666666665,2731308.0663559153,33.950230320948705,53.15404837285737,0.0,0.0
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-7422558.970947084,6147804.160999416,0.9999999999999999,1.1102230246251564E-16,7431787.5,6145443.149300809,33.950230320948705,53.15404837285737,0.0,0.0
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-1.1551329804280419E7,9561937.786324654,0.9999999999999999,1.1102230246251564E-16,3303016.6666666665,2731308.0663559153,33.950230320948705,53.15404837285737,0.0,0.0
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-1.5680100637613753E7,1.297607217867853E7,0.9999999999999999,1.1102230246251564E-16,7431787.5,6145443.149300809,33.950230320948705,53.15404837285737,0.0,0.0
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-2.7634618470947087E7,1.6298920132983563E7,0.9999999999999999,1.1102230246251564E-16,6976791.083333334,3059215.302448676,3673808.366896988,1696724.1138747083,0.0,0.0
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.176338930428042E7,1.9697787547422875E7,0.9999999999999999,1.1102230246251564E-16,1.1105561916666666E7,6200015.646092532,3673808.366896988,1696724.1138747083,0.0,0.0
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-2.588714013761375E7,1.7823187425061706E7,0.9999999999999999,1.1102230246251564E-16,7454987.968409396,2731308.0663559153,7825779.668639716,1696724.1138747085,1.0005019416666668E7,8188172.349967437
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.0015910970947083E7,2.115647221312418E7,0.9999999999999999,1.1102230246251564E-16,1.1583758801742729E7,6145443.149300809,7825779.668639716,1696724.1138747085,1.0005019416666668E7,8188172.349967437
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-2.958331713761375E7,1.7335753965284895E7,0.9999999999999999,1.1102230246251564E-16,6976791.083333334,3059215.302448676,1.1499554085306382E7,3393420.938492465,1.2409512968409395E7,6828270.165889788
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.371208797094709E7,2.0717954542078406E7,0.9999999999999999,1.1102230246251564E-16,1.1105561916666666E7,6200015.646092532,1.1499554085306382E7,3393420.938492465,1.2409512968409395E7,6828270.165889788
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.198119163761375E7,2.0094758720804635E7,0.9999999999999999,1.1102230246251564E-16,7477390.412489557,2731308.0663559153,1.567392783112927E7,3393420.9384924644,1.2623311300290456E7,6995091.572217534
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.610996247094709E7,2.323976920051727E7,0.9999999999999999,1.1102230246251564E-16,1.160616124582289E7,6145443.14930081,1.567392783112927E7,3393420.9384924644,1.2623311300290456E7,6995091.572217534
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.195217030428042E7,2.00947585069187E7,0.9999999999999999,1.1102230246251564E-16,7448369.193693693,2731308.066355915,1.9819280358156297E7,3393420.938492465,1.2431915412489556E7,6828270.165889789
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.608094113761375E7,2.323976900007253E7,0.9999999999999999,1.1102230246251564E-16,1.1577140027027026E7,6145443.149300809,1.9819280358156297E7,3393420.938492465,1.2431915412489556E7,6828270.165889789
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.195216963761375E7,2.0094758665040866E7,0.9999999999999999,1.1102230246251564E-16,7448369.193693693,2731308.066355915,2.3964632885183327E7,3393420.938492465,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.608094047094709E7,2.3239769142265238E7,0.9999999999999999,1.1102230246251564E-16,1.1577140027027026E7,6145443.149300809,2.3964632885183327E7,3393420.938492465,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.1952169137613755E7,2.009475868677647E7,0.9999999999999999,1.1102230246251564E-16,7448369.193693693,2731308.066355915,2.8109985412210353E7,3393420.9384924658,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.608093997094708E7,2.323976914771583E7,0.9999999999999999,1.1102230246251564E-16,1.1577140027027026E7,6145443.149300809,2.8109985412210353E7,3393420.9384924658,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.1970720304280423E7,2.009475880018766E7,0.9999999999999999,1.1102230246251564E-16,7448369.193693693,2731308.066355915,3.225533793923738E7,3393420.9384924658,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.609949113761375E7,2.323976927193122E7,0.9999999999999999,1.1102230246251564E-16,1.1577140027027026E7,6145443.149300809,3.225533793923738E7,3393420.9384924658,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.1972346304280415E7,2.009475877667045E7,0.9999999999999999,1.1102230246251564E-16,7466920.686165963,2731308.0663559157,3.641924195873667E7,3393420.9384924658,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.610111713761375E7,2.3239769247367073E7,0.9999999999999999,1.1102230246251564E-16,1.1595691519499298E7,6145443.14930081,3.641924195873667E7,3393420.9384924658,1.2402894193693694E7,6828270.1658897875
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.195542130428042E7,2.009475877667045E7,0.9999999999999999,1.1102230246251564E-16,7449996.490990992,2731308.0663559153,4.056622178306099E7,3393420.9384924658,1.2421445686165964E7,6828270.165889788
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.608419213761375E7,2.3239769247367073E7,0.9999999999999999,1.1102230246251564E-16,1.1578767324324325E7,6145443.149300809,4.056622178306099E7,3393420.9384924658,1.2421445686165964E7,6828270.165889788
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.195542063761375E7,2.00947589905564E7,0.9999999999999999,1.1102230246251564E-16,7449996.490990992,2731308.0663559153,4.4713201607385315E7,3393420.938492467,1.240452149099099E7,6828270.165889788
4.0,11.426827629847134,6.458986441193759,6.0,8.0,191672.25264301113,830371.4362995621,0.9251678963332299,0.1223576103286822,10.0,-3.608419147094709E7,2.323976944781182E7,0.9999999999999999,1.1102230246251564E-16,1.1578767324324325E7,6145443.149300809,4.4713201607385315E7,3393420.938492467,1.240452149099099E7,6828270.165889788
