const_consumed,const_itersMu,const_itersSigma,const_number,const_produced,const_salaryMu,const_salarySigma,const_tacticsMu,const_tacticsSigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.1147747419077944E7,7628776.441609475,1.0,0.0,1286230.3333333335,174478.63463956022,8120840.163429783,2784420.9000482024,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.059977008574461E7,7214252.756006713,1.0,0.0,738252.6666666667,253129.29521122138,8859092.83009645,3037550.195259014,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.3339658419077944E7,9286877.98039004,1.0,0.0,3478141.0,1825560.5593962139,8859092.83009645,3037550.195259014,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.279168108574461E7,8872351.00605047,1.0,0.0,2191910.6666666665,1658132.7200609995,8859092.83009645,3037550.195259014,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.6269822752411276E7,1.0697529978924984E7,1.0,0.0,2382185.666666667,997098.8143860815,9597345.496763118,3290679.490469889,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.498359208574461E7,1.0530459982062152E7,1.0,0.0,1834208.0,583512.3498816042,1.0335598163429784E7,3543808.785680813,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.4435614752411276E7,1.0115931509328157E7,1.0,0.0,1286230.3333333335,174478.63463956022,1.107385083009645E7,3796938.080891777,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.3887637085744608E7,9701403.883183328,1.0,0.0,738252.6666666667,253129.29521122138,1.1812103496763118E7,4050067.376102773,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.7365778752411276E7,1.1526559998779858E7,1.0,0.0,3478141.0,1825560.5593962139,1.1812103496763118E7,4050067.376102773,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.607954808574461E7,1.1359516410401408E7,1.0,0.0,2930163.333333333,1411240.923266831,1.2550356163429786E7,4303196.671313794,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.5531570419077944E7,1.0944987202679563E7,1.0,0.0,2382185.666666667,997098.8143860815,1.3288608830096452E7,4556325.9665248385,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.4983592752411278E7,1.0530458340364888E7,1.0,0.0,1095955.3333333333,829066.3600304998,1.3288608830096452E7,4556325.9665248385,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.7723481085744612E7,1.2603103704789767E7,1.0,0.0,1286230.3333333335,174478.63463956022,1.4026861496763118E7,4809455.261735901,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.717550341907794E7,1.2188573661192331E7,1.0,0.0,738252.6666666667,253129.29521122138,1.4765114163429784E7,5062584.55694698,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-2.065364508574461E7,1.4013676088606505E7,1.0,0.0,3478141.0,1825560.5593962139,1.4765114163429784E7,5062584.55694698,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-2.0105667419077944E7,1.359915440134941E7,1.0,0.0,2930163.333333333,1411240.923266831,1.550336683009645E7,5315713.8521580715,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.8819436752411276E7,1.343216280323077E7,1.0,0.0,2382185.666666667,997098.8143860815,1.6241619496763116E7,5568843.147369175,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.8271459419077944E7,1.3017632331121633E7,1.0,0.0,1834208.0,583512.3498816042,1.697987216342978E7,5821972.44258029,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.7723482085744612E7,1.2603102064147063E7,1.0,0.0,1286230.3333333335,174478.63463956022,1.7718124830096446E7,6075101.7377914125,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.643725108574461E7,1.2436296749489048E7,1.0,0.0,0.0,0.0,1.7718124830096446E7,6075101.7377914125,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-1.9915392752411276E7,1.4261222240362123E7,1.0,0.0,2739888.3333333335,2072665.9000762494,1.7718124830096446E7,6075101.7377914125,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-2.3393534419077944E7,1.608629177221928E7,1.0,0.0,2930163.333333333,1411240.923266831,1.8456377496763114E7,6328231.033002543,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-2.2845557085744612E7,1.5671766871362902E7,1.0,0.0,2382185.666666667,997098.8143860815,1.9194630163429778E7,6581360.328213681,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-2.1559326419077944E7,1.5504813565027598E7,1.0,0.0,1834208.0,583512.3498816042,1.9932882830096446E7,6834489.623424824,4026118.666666667,2239959.2146309563
10.0,3.8847260610498258,19.38064091313447,3.0,6.0,417552.82875049784,840802.1586505653,0.29215755228644724,0.39102798073077405,6.0,-2.1011349085744612E7,1.5090282305258857E7,1.0,0.0,1286230.3333333335,174478.63463956022,2.067113549676311E7,7087618.918635975,4026118.666666667,2239959.2146309563
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-3471073.726472748,2068144.644681722,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-21.14556218970344,64.63335713485948,0.0,0.0
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-7816325.3931394145,4653661.311646771,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,-21.14556218970344,64.63335713485948,0.0,0.0
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.129252655980608E7,6722077.023120617,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1316424.2830092388,133737.0691972036,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.5637778226472747E7,9307596.756836085,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1316424.2830092388,133737.0691972036,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.911397889313941E7,1.1376012371414293E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,2632869.7115806676,267436.3687985967,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-2.345923055980608E7,1.3961532443069518E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,2632869.7115806676,267436.3687985967,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-2.6935431559806082E7,1.6029948682699786E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,3949315.1401520954,401135.6718289151,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-3.1280683226472747E7,1.861546885711853E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,3949315.1401520954,401135.6718289151,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-3.6942380893139414E7,2.117788818149277E7,0.9999999999999999,1.1102230246251564E-16,1316445.4285714284,133699.30474526546,5265760.568723525,534834.9757166465,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-3.910213572647274E7,2.3269405298724387E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,5265760.568723525,534834.9757166465,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-4.344738739313941E7,2.5854925532054264E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,5265760.568723525,534834.9757166465,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-4.692358822647275E7,2.7923341788633604E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,6582205.997294953,668534.2799473724,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-5.1268839893139414E7,3.0508862038995337E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,6582205.997294953,668534.2799473724,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-5.474504122647275E7,3.2577278317752507E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,7898651.425866381,802233.5843496033,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-5.9090292893139414E7,3.5162798578614466E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,7898651.425866381,802233.5843496033,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-6.256649389313942E7,3.7231214650520936E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,9215096.85443781,935932.8888498403,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-6.6911745559806086E7,3.981673491830088E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,9215096.85443781,935932.8888498403,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-7.03879468931394E7,4.1885151481056675E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.053154228300924E7,1069632.193411332,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-7.473319855980608E7,4.447067175364176E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.053154228300924E7,1069632.193411332,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-8.039489622647274E7,4.703287709803204E7,0.9999999999999999,1.1102230246251564E-16,1316445.4285714284,133699.30474526546,1.1847987711580668E7,1203331.4980136612,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-8.255465122647275E7,4.912460863799332E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.1847987711580668E7,1203331.4980136612,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-8.689990289313942E7,5.171012891557525E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.1847987711580668E7,1203331.4980136612,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-9.03761038931394E7,5.377854534519565E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.3164433140152097E7,1337030.8026445766,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-9.472135555980608E7,5.6364065625000924E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.3164433140152097E7,1337030.8026445766,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-9.819755672647275E7,5.843248212540255E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.4480878568723526E7,1470730.107296282,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.025428083931394E8,6.101800240693395E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.4480878568723526E7,1470730.107296282,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.0601900939313942E8,6.308641892844005E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.5797323997294953E7,1604429.4119635809,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.1036426105980608E8,6.56719392113357E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.5797323997294953E7,1604429.4119635809,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.1384046205980606E8,6.774035546118961E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.711376942586638E7,1738128.7166428743,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.1818571372647275E8,7.032587574518338E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.711376942586638E7,1738128.7166428743,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.2384741139313942E8,7.288801890843216E7,0.9999999999999999,1.1102230246251564E-16,1316445.4285714284,133699.30474526546,1.843021485443781E7,1871828.0213315925,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.2600716605980608E8,7.49798126148555E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.843021485443781E7,1871828.0213315925,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.3035241772647275E8,7.75653329001731E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.843021485443781E7,1871828.0213315925,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.3382861839313942E8,7.963374928849354E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.9746660283009235E7,2005527.3260278504,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.3817387005980608E8,8.221926957448034E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,1.9746660283009235E7,2005527.3260278504,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.4165007122647274E8,8.428768580809188E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,2.1063105711580664E7,2139226.6307302346,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.4599532289313942E8,8.687320609464188E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,2.1063105711580664E7,2139226.6307302346,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.4947152405980608E8,8.894162259992032E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,2.237955114015209E7,2272925.935437663,2185495.761904762,510860.17333966953
3.0,2.3629229586061684,8.320162272848215,6.0,6.0,597842.2450677811,766285.1458676318,0.34327253654329815,0.9989639154986907,1.0,-1.5381677572647277E8,9.152714288694979E7,0.9999999999999999,1.1102230246251564E-16,0.0,0.0,2.237955114015209E7,2272925.935437663,2185495.761904762,510860.17333966953
