const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.0159431276158476E8,4.734954989965693E7,9699.379242444795,19049.219149437045,531058.7540540544,67020.12087822137,1.2283235582258906E7,2.230448019811413E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.1148993192104447E8,4.9191454716218226E7,10362.484647850206,19251.540257690533,531058.7540540544,67020.12087822137,1.2549454982585834E7,2.335699034827318E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.2166017095077384E8,5.061930916429332E7,10551.514377579939,20045.761888551653,531058.7540540544,67020.12087822137,1.3216301680074528E7,2.4319052942478575E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.3186381406158453E8,5.21368545075388E7,11641.819782985356,20132.061529583072,531058.7540540544,67020.12087822137,1.3710249999666857E7,2.3904706539751127E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.4206745717780095E8,5.36691439167844E7,11832.35762082318,20968.1590230193,531058.7540540544,67020.12087822137,1.4146537781096004E7,2.4657985108524278E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.5227110029672015E8,5.50977775595574E7,12158.535999201573,21651.79133794252,531058.7540540544,67020.12087822137,1.4925532859369952E7,2.645267903721859E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.623986395237466E8,5.682414838546592E7,12857.941404606963,22412.024990576843,531058.7540540544,67020.12087822137,1.5483985045135044E7,2.7665858920108613E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.72602282648071E8,5.8402101207370326E7,13040.090053255612,23219.76294017535,531058.7540540544,67020.12087822137,1.5830978449318774E7,2.8346632749223482E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.828059257886118E8,6.0027724561842434E7,13411.938701904255,23834.191317943685,531058.7540540544,67020.12087822137,1.595205647906692E7,2.8619255822997674E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,3.9300956891293633E8,6.147308399929482E7,13934.292755958297,24540.239650466967,531058.7540540544,67020.12087822137,1.6422450083007002E7,2.940269464051598E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.029051880426663E8,6.3094831928181365E7,14162.076539742113,25234.071182498512,531058.7540540544,67020.12087822137,1.679458786647753E7,3.0053611660882924E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.1307542708050364E8,6.4784896645928405E7,15055.298161363726,25832.18319214809,531058.7540540544,67020.12087822137,1.7747827669855226E7,3.148492754805934E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.2327907019401747E8,6.618238620550488E7,14911.619782985337,26368.526314909977,531058.7540540544,67020.12087822137,1.786011914397276E7,3.1717659239405196E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.3348271330753106E8,6.775639533453448E7,15773.060323525895,26619.148646337155,531058.7540540544,67020.12087822137,1.8551573327726778E7,3.2091745708965912E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.43686356439963E8,6.92142987991417E7,15880.32518839073,27153.4694327937,531058.7540540544,67020.12087822137,1.885186326454343E7,3.2833593830866694E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.53813895672396E8,7.089811393615647E7,16349.392755958314,27629.28715547296,531058.7540540544,67020.12087822137,1.9545716971610233E7,3.423120656720142E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.640175388048286E8,7.24407246458948E7,16796.08735055294,28274.30290140404,531058.7540540544,67020.12087822137,1.9941707773240436E7,3.459783655889498E7
0.14349343599799014,0.3469824553773696,0.7174346654312622,0.6056367267864076,0.33556805366298237,7.362119461062655,0.12623786676688686,5.702754537926043,0.9612835799777705,0.3367312761836594,0.745426323557835,0.606002464679093,0.3175213658249807,4.845120992156189,0.9285602867761995,4.790047703939038,0.2765803766758609,166.82205205379896,429.25232434735995,432.8750869662099,623.8211237018187,839.7192031781013,182.08907214863922,710.795247558099,185.28230442679973,429.0728488919552,938.0090372599271,616.0082944486836,461.6284481307191,664.3853635915652,699.8048146660811,6.792205695576975,3.9233419392524285,0.6425862188927397,0.6391055471648571,365.00510293060984,464.29514649026106,6.409015472486368,5.609594715417461,370.0,4.7422118192915237E8,7.398072060049543E7,17395.552215417778,28969.260880652295,531058.7540540544,67020.12087822137,2.042860533706108E7,3.5603964871444106E7
