const_itersMu,const_itersSigma,const_number,const_produced,const_required,const_salaryMu,const_salarySigma,const_time,var_capitalMu,var_capitalSigma,var_employeesMu,var_employeesSigma,var_goodwillMu,var_goodwillSigma,var_total_value_destroyedMu,var_total_value_destroyedSigma,var_valueProducedMu,var_valueProducedSigma
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
10.091108368160995,13.404722161084228,4.0,16.0,19.0,499725.9251775671,964109.8088556969,11.0,-2.99835379028814E7,5.196625850560669E7,0.0,0.0,0.0,0.0,101.93728359195883,87.21981525814765,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
5.224201802535902,0.04280188528135831,3.0,5.0,11.0,864115.5564717612,719825.5625549642,7.0,-1.3327276469971513E7,1.8854259114197344E7,0.0,0.0,0.0,0.0,-38.474406207643085,59.160420074010986,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
13.734900193332864,17.746260299188226,1.0,2.0,9.0,579355.2710297185,697856.944560108,1.0,6958.131527902186,0.0,0.0,0.0,0.0,0.0,25.956164428274302,0.0,0.0,0.0
