const_buyBeef,const_buyBread,const_buyFlour,const_buyFuel,const_buyLand,const_buyMu,const_buyOil,const_buySigma,const_buyWheat,const_consumeBeef,const_consumeBread,const_consumeFlour,const_consumeFuel,const_consumeMu,const_consumeOil,const_consumeSigma,const_consumeWheat,const_enjoyBeefMu,const_enjoyBeefSigma,const_enjoyBreadMu,const_enjoyBreadSigma,const_enjoyFlourMu,const_enjoyFlourSigma,const_enjoyFuelMu,const_enjoyFuelSigma,const_enjoyOilMu,const_enjoyOilSigma,const_enjoyWheatMu,const_enjoyWheatSigma,const_femaleActiveMu,const_femaleActiveSigma,const_femaleBonusSalMu,const_femaleBonusSalSigma,const_femaleEduMu,const_femaleEduSigma,const_genderMu,const_genderSigma,const_maleActiveMu,const_maleActiveSigma,const_maleBonusSalMu,const_maleBonusSalSigma,const_maleEduMu,const_maleEduSigma,const_number,var_capitalMu,var_capitalSigma,var_happinessMu,var_happinessSigma,var_salaryMu,var_salarySigma,var_total_value_destroyedMu,var_total_value_destroyedSigma
0.521257823768998,0.5704084447155029,0.5279336248396089,0.31258827541715406,0.7155816932864381,5.712275636756252,0.7733174713403266,9.286570592069372,0.32300365086945626,0.03602174990805962,0.9215610981176675,0.9107198597705479,0.6734241754631244,3.853315724910037,0.7434062937377527,5.024029078239862,0.8217643653118046,61.051841764868776,145.06644551602866,761.3781778364817,872.6506161801457,276.65733237669565,898.3571651878871,237.7756064708828,621.4045095567225,27.284976745574173,950.4151312399397,306.1628754024295,555.6392228556291,0.9810494200136837,0.8126564004285012,90.498002978741,290.7164732267402,1.1093339100446487,9.955237482241,0.36144014089287013,0.8273068068979821,0.9668160945306854,0.2405059528810386,265.35509366686705,969.7673086592417,6.089888960794418,9.300497069837643,154.0,-2617332.055857615,1.3240094521386858E7,-556.1581864431372,2487.827892240567,418474.79220779217,215088.3668103685,41.47403927333536,6.89491912916751
0.521257823768998,0.5704084447155029,0.5279336248396089,0.31258827541715406,0.7155816932864381,5.712275636756252,0.7733174713403266,9.286570592069372,0.32300365086945626,0.03602174990805962,0.9215610981176675,0.9107198597705479,0.6734241754631244,3.853315724910037,0.7434062937377527,5.024029078239862,0.8217643653118046,61.051841764868776,145.06644551602866,761.3781778364817,872.6506161801457,276.65733237669565,898.3571651878871,237.7756064708828,621.4045095567225,27.284976745574173,950.4151312399397,306.1628754024295,555.6392228556291,0.9810494200136837,0.8126564004285012,90.498002978741,290.7164732267402,1.1093339100446487,9.955237482241,0.36144014089287013,0.8273068068979821,0.9668160945306854,0.2405059528810386,265.35509366686705,969.7673086592417,6.089888960794418,9.300497069837643,154.0,-590873.3870264466,1.3537713724758929E7,-837.1127318976822,3430.1142919140157,418474.79220779217,215088.3668103685,3786.2385020832535,46319.102490634614
0.521257823768998,0.5704084447155029,0.5279336248396089,0.31258827541715406,0.7155816932864381,5.712275636756252,0.7733174713403266,9.286570592069372,0.32300365086945626,0.03602174990805962,0.9215610981176675,0.9107198597705479,0.6734241754631244,3.853315724910037,0.7434062937377527,5.024029078239862,0.8217643653118046,61.051841764868776,145.06644551602866,761.3781778364817,872.6506161801457,276.65733237669565,898.3571651878871,237.7756064708828,621.4045095567225,27.284976745574173,950.4151312399397,306.1628754024295,555.6392228556291,0.9810494200136837,0.8126564004285012,90.498002978741,290.7164732267402,1.1093339100446487,9.955237482241,0.36144014089287013,0.8273068068979821,0.9668160945306854,0.2405059528810386,265.35509366686705,969.7673086592417,6.089888960794418,9.300497069837643,154.0,1435585.288298229,1.3876310973682817E7,-589.7361085210591,3808.9201472064533,418474.79220779217,215088.3668103685,3786.2385020832535,46319.102490634614
0.521257823768998,0.5704084447155029,0.5279336248396089,0.31258827541715406,0.7155816932864381,5.712275636756252,0.7733174713403266,9.286570592069372,0.32300365086945626,0.03602174990805962,0.9215610981176675,0.9107198597705479,0.6734241754631244,3.853315724910037,0.7434062937377527,5.024029078239862,0.8217643653118046,61.051841764868776,145.06644551602866,761.3781778364817,872.6506161801457,276.65733237669565,898.3571651878871,237.7756064708828,621.4045095567225,27.284976745574173,950.4151312399397,306.1628754024295,555.6392228556291,0.9810494200136837,0.8126564004285012,90.498002978741,290.7164732267402,1.1093339100446487,9.955237482241,0.36144014089287013,0.8273068068979821,0.9668160945306854,0.2405059528810386,265.35509366686705,969.7673086592417,6.089888960794418,9.300497069837643,154.0,3527959.2493371884,1.4284643780151246E7,-1227.0153293002804,3987.4800698545923,418474.79220779217,215088.3668103685,26736.274940851083,274333.869649033
0.7423997458916848,0.20312180131402835,0.7938803540767403,0.40225105730779864,0.22095278777560623,4.001706657393523,0.9529690492100894,9.527432911745192,0.4833459523114456,0.6070436587926455,0.9527353088651905,0.07891909852961143,0.8387046864489279,9.289395204907397,0.730856686746685,2.5755676168317945,0.46457942205586067,434.22952912706046,131.6471520729604,292.011477840034,722.7010178575038,332.05524589764246,671.9720016894017,715.0677496246994,979.3718515524314,325.387908227587,906.6676931452245,958.5469550591628,440.79926369558433,0.5718610817321043,0.04390245604418663,914.5322777951283,543.7144147598187,9.160158356262405,5.234631395258304,0.510247100716482,0.5795569936228113,0.22863986357187316,0.6351146717665627,128.79087282943723,966.8250057150757,0.9594654095852395,9.63028343103758,698.0,9301.115404627677,4012.713111801377,92.44029751707279,53.06682544276509,707884.3819267995,788348.5095267317,49.02032656193318,71.28975534317509
0.7423997458916848,0.20312180131402835,0.7938803540767403,0.40225105730779864,0.22095278777560623,4.001706657393523,0.9529690492100894,9.527432911745192,0.4833459523114456,0.6070436587926455,0.9527353088651905,0.07891909852961143,0.8387046864489279,9.289395204907397,0.730856686746685,2.5755676168317945,0.46457942205586067,434.22952912706046,131.6471520729604,292.011477840034,722.7010178575038,332.05524589764246,671.9720016894017,715.0677496246994,979.3718515524314,325.387908227587,906.6676931452245,958.5469550591628,440.79926369558433,0.5718610817321043,0.04390245604418663,914.5322777951283,543.7144147598187,9.160158356262405,5.234631395258304,0.510247100716482,0.5795569936228113,0.22863986357187316,0.6351146717665627,128.79087282943723,966.8250057150757,0.9594654095852395,9.63028343103758,698.0,-6787830.474853261,3.0671193710730013E7,94.40161556864872,65.40433234790635,105467.58452722055,140045.88714825784,740.8980128083512,16149.66817301625
0.7423997458916848,0.20312180131402835,0.7938803540767403,0.40225105730779864,0.22095278777560623,4.001706657393523,0.9529690492100894,9.527432911745192,0.4833459523114456,0.6070436587926455,0.9527353088651905,0.07891909852961143,0.8387046864489279,9.289395204907397,0.730856686746685,2.5755676168317945,0.46457942205586067,434.22952912706046,131.6471520729604,292.011477840034,722.7010178575038,332.05524589764246,671.9720016894017,715.0677496246994,979.3718515524314,325.387908227587,906.6676931452245,958.5469550591628,440.79926369558433,0.5718610817321043,0.04390245604418663,914.5322777951283,543.7144147598187,9.160158356262405,5.234631395258304,0.510247100716482,0.5795569936228113,0.22863986357187316,0.6351146717665627,128.79087282943723,966.8250057150757,0.9594654095852395,9.63028343103758,698.0,-6302651.94763262,3.0676234766840182E7,130.29846370618463,381.2524147838675,99937.52005730651,141801.32453480654,10622.096067518241,134674.47862453788
0.7423997458916848,0.20312180131402835,0.7938803540767403,0.40225105730779864,0.22095278777560623,4.001706657393523,0.9529690492100894,9.527432911745192,0.4833459523114456,0.6070436587926455,0.9527353088651905,0.07891909852961143,0.8387046864489279,9.289395204907397,0.730856686746685,2.5755676168317945,0.46457942205586067,434.22952912706046,131.6471520729604,292.011477840034,722.7010178575038,332.05524589764246,671.9720016894017,715.0677496246994,979.3718515524314,325.387908227587,906.6676931452245,958.5469550591628,440.79926369558433,0.5718610817321043,0.04390245604418663,914.5322777951283,543.7144147598187,9.160158356262405,5.234631395258304,0.510247100716482,0.5795569936228113,0.22863986357187316,0.6351146717665627,128.79087282943723,966.8250057150757,0.9594654095852395,9.63028343103758,698.0,-5850249.4218446575,3.0708213492263127E7,165.3729622735199,502.1470925504236,96038.24498567326,142880.28199268147,30725.9378289497,286578.2315221401
0.7423997458916848,0.20312180131402835,0.7938803540767403,0.40225105730779864,0.22095278777560623,4.001706657393523,0.9529690492100894,9.527432911745192,0.4833459523114456,0.6070436587926455,0.9527353088651905,0.07891909852961143,0.8387046864489279,9.289395204907397,0.730856686746685,2.5755676168317945,0.46457942205586067,434.22952912706046,131.6471520729604,292.011477840034,722.7010178575038,332.05524589764246,671.9720016894017,715.0677496246994,979.3718515524314,325.387908227587,906.6676931452245,958.5469550591628,440.79926369558433,0.5718610817321043,0.04390245604418663,914.5322777951283,543.7144147598187,9.160158356262405,5.234631395258304,0.510247100716482,0.5795569936228113,0.22863986357187316,0.6351146717665627,128.79087282943723,966.8250057150757,0.9594654095852395,9.63028343103758,698.0,-5403138.50350654,3.0760469812265735E7,219.91164422194353,718.4157831011812,94957.96991404003,143141.98416889628,61211.08176374809,468843.87099139683
0.3334290542538516,0.5432688841383467,0.8481767274065538,0.8214177860569444,0.8521850953268284,1.1371561494986329,0.9318526777832423,8.37551911990068,0.2885118232661429,0.41258638784174007,0.12456535124819446,0.9737002823469236,0.28843747634721906,8.828669776221362,0.3407877886678249,10.945949093754198,0.597992500653916,960.161296166827,490.15359761929324,832.8997477026321,255.34523556982413,333.3550252087668,37.672125372853024,327.2330229288659,770.0442823903949,141.46091541282047,271.22473358783196,674.8137528157457,89.26769379696297,0.5313359119184319,0.16144919066742436,676.5066332177922,351.69582908649346,6.930902112295113,6.733061492878375,0.020014540032552652,0.7888916967795175,0.23271075382054107,0.6905943522428124,521.021409041084,970.1173045766362,5.172321893252211,1.0008552421320627,147.0,3007.570268207891,4049.954501252373,31.456755173025368,17.115184968485853,917341.7574934389,285630.9736630251,54.87977282173181,11.64253560753924
0.3334290542538516,0.5432688841383467,0.8481767274065538,0.8214177860569444,0.8521850953268284,1.1371561494986329,0.9318526777832423,8.37551911990068,0.2885118232661429,0.41258638784174007,0.12456535124819446,0.9737002823469236,0.28843747634721906,8.828669776221362,0.3407877886678249,10.945949093754198,0.597992500653916,960.161296166827,490.15359761929324,832.8997477026321,255.34523556982413,333.3550252087668,37.672125372853024,327.2330229288659,770.0442823903949,141.46091541282047,271.22473358783196,674.8137528157457,89.26769379696297,0.5313359119184319,0.16144919066742436,676.5066332177922,351.69582908649346,6.930902112295113,6.733061492878375,0.020014540032552652,0.7888916967795175,0.23271075382054107,0.6905943522428124,521.021409041084,970.1173045766362,5.172321893252211,1.0008552421320627,147.0,2090814.862785215,6918259.492123116,-975.046646187519,2604.598601343481,1090470.2380952383,470235.7144975392,54.87977282173181,11.64253560753924
0.3334290542538516,0.5432688841383467,0.8481767274065538,0.8214177860569444,0.8521850953268284,1.1371561494986329,0.9318526777832423,8.37551911990068,0.2885118232661429,0.41258638784174007,0.12456535124819446,0.9737002823469236,0.28843747634721906,8.828669776221362,0.3407877886678249,10.945949093754198,0.597992500653916,960.161296166827,490.15359761929324,832.8997477026321,255.34523556982413,333.3550252087668,37.672125372853024,327.2330229288659,770.0442823903949,141.46091541282047,271.22473358783196,674.8137528157457,89.26769379696297,0.5313359119184319,0.16144919066742436,676.5066332177922,351.69582908649346,6.930902112295113,6.733061492878375,0.020014540032552652,0.7888916967795175,0.23271075382054107,0.6905943522428124,521.021409041084,970.1173045766362,5.172321893252211,1.0008552421320627,147.0,7487687.434213786,8003631.913387713,-1951.624877480036,4434.106043064904,1090470.2380952383,470235.7144975392,9271.138276223095,111359.98300416784
0.3334290542538516,0.5432688841383467,0.8481767274065538,0.8214177860569444,0.8521850953268284,1.1371561494986329,0.9318526777832423,8.37551911990068,0.2885118232661429,0.41258638784174007,0.12456535124819446,0.9737002823469236,0.28843747634721906,8.828669776221362,0.3407877886678249,10.945949093754198,0.597992500653916,960.161296166827,490.15359761929324,832.8997477026321,255.34523556982413,333.3550252087668,37.672125372853024,327.2330229288659,770.0442823903949,141.46091541282047,271.22473358783196,674.8137528157457,89.26769379696297,0.5313359119184319,0.16144919066742436,676.5066332177922,351.69582908649346,6.930902112295113,6.733061492878375,0.020014540032552652,0.7888916967795175,0.23271075382054107,0.6905943522428124,521.021409041084,970.1173045766362,5.172321893252211,1.0008552421320627,147.0,1.2826000529451886E7,9574690.074472252,-2900.3595713575874,5443.1567368689275,1090470.2380952383,470235.7144975392,135440.28226715277,786819.5400059555
0.3334290542538516,0.5432688841383467,0.8481767274065538,0.8214177860569444,0.8521850953268284,1.1371561494986329,0.9318526777832423,8.37551911990068,0.2885118232661429,0.41258638784174007,0.12456535124819446,0.9737002823469236,0.28843747634721906,8.828669776221362,0.3407877886678249,10.945949093754198,0.597992500653916,960.161296166827,490.15359761929324,832.8997477026321,255.34523556982413,333.3550252087668,37.672125372853024,327.2330229288659,770.0442823903949,141.46091541282047,271.22473358783196,674.8137528157457,89.26769379696297,0.5313359119184319,0.16144919066742436,676.5066332177922,351.69582908649346,6.930902112295113,6.733061492878375,0.020014540032552652,0.7888916967795175,0.23271075382054107,0.6905943522428124,521.021409041084,970.1173045766362,5.172321893252211,1.0008552421320627,147.0,1.7658534876390666E7,1.1688934527165174E7,-2838.794945507247,6326.552775847642,1090470.2380952383,470235.7144975392,161430.29082208985,1073154.7012530442
0.1444481693355002,0.48795403326588394,0.6415605341342296,0.9353913209888534,0.3703994055895269,8.173668157467404,0.6699621193396325,2.972463570986962,0.7946546124455819,0.0043427570092520185,0.5890956956285712,0.6929328558621255,0.2844893127532113,5.672481364901079,0.1608144655739916,6.35143507239547,0.4648102578651563,447.0414622104424,749.4708011859435,117.09800526169667,451.3857662069199,955.3607708530554,203.21653947086227,534.7757727757871,459.9513484611799,433.4297761250262,457.91154541357014,477.6812860589551,851.3144124296597,0.5164699855425371,0.5486826276674975,690.7759042571213,841.8312441230604,8.834374106891184,1.5804274635371396,0.3415160733604823,0.6450679890300783,0.6869065074740356,0.8224435387541973,161.2758327375715,283.1174995918223,0.8535975806633389,2.0540339131577436,283.0,8725.8821590638,995.4426173553461,41.18935962814415,96.95130774072956,676716.9697046492,975764.8028556687,91.46822077354285,61.84407114906279
0.1444481693355002,0.48795403326588394,0.6415605341342296,0.9353913209888534,0.3703994055895269,8.173668157467404,0.6699621193396325,2.972463570986962,0.7946546124455819,0.0043427570092520185,0.5890956956285712,0.6929328558621255,0.2844893127532113,5.672481364901079,0.1608144655739916,6.35143507239547,0.4648102578651563,447.0414622104424,749.4708011859435,117.09800526169667,451.3857662069199,955.3607708530554,203.21653947086227,534.7757727757871,459.9513484611799,433.4297761250262,457.91154541357014,477.6812860589551,851.3144124296597,0.5164699855425371,0.5486826276674975,690.7759042571213,841.8312441230604,8.834374106891184,1.5804274635371396,0.3415160733604823,0.6450679890300783,0.6869065074740356,0.8224435387541973,161.2758327375715,283.1174995918223,0.8535975806633389,2.0540339131577436,283.0,-1878114.3475229135,9632370.746479824,-734.3618771209726,2703.921998454071,162304.0,185595.1283397513,91.46822077354285,61.84407114906279
0.1444481693355002,0.48795403326588394,0.6415605341342296,0.9353913209888534,0.3703994055895269,8.173668157467404,0.6699621193396325,2.972463570986962,0.7946546124455819,0.0043427570092520185,0.5890956956285712,0.6929328558621255,0.2844893127532113,5.672481364901079,0.1608144655739916,6.35143507239547,0.4648102578651563,447.0414622104424,749.4708011859435,117.09800526169667,451.3857662069199,955.3607708530554,203.21653947086227,534.7757727757871,459.9513484611799,433.4297761250262,457.91154541357014,477.6812860589551,851.3144124296597,0.5164699855425371,0.5486826276674975,690.7759042571213,841.8312441230604,8.834374106891184,1.5804274635371396,0.3415160733604823,0.6450679890300783,0.6869065074740356,0.8224435387541973,161.2758327375715,283.1174995918223,0.8535975806633389,2.0540339131577436,283.0,-1125484.5560034811,9856748.11377418,-1477.2099336580739,3883.99584037395,162304.0,185595.1283397513,91.46822077354285,61.84407114906279
